"Time","3458A"
1675500360000,9.981815313285717
1675500420000,9.981815258
1675500480000,9.981815104857144
1675500540000,9.981814758999999
1675500600000,9.98181483475
1675604280000,9.981818457
1675604340000,9.981818415142856
1675604400000,9.981818179125
1675604460000,9.98181780257143
1675604520000,9.98181811825
1675604580000,9.981818118428572
1675604640000,9.981817987749999
1675604700000,9.981817661714286
1675604760000,9.981817715125
1675604820000,9.981817568857142
1675604880000,9.981817422374998
1675604940000,9.981817746
1675605000000,9.981817750125
1675605060000,9.981817672142856
1675605120000,9.981817663857143
1675605180000,9.98181783825
1675605240000,9.981818210500002
1675605300000,9.981818210857142
1675605360000,9.981818051
1675605420000,9.981817740875
1675605480000,9.981818000285715
1675605540000,9.981818090875
1675605600000,9.981817987714285
1675605660000,9.981817904875001
1675605720000,9.981817853142857
1675605780000,9.981817757375
1675605840000,9.981817541714287
1675605900000,9.9818175125
1675605960000,9.981817249142859
1675606020000,9.981817770500001
1675606080000,9.981818080428571
1675606140000,9.981817704125
1675606200000,9.981817707857145
1675606260000,9.981817151624998
1675606320000,9.981817449142856
1675606380000,9.981817591625
1675606440000,9.981817495285714
1675606500000,9.981817525375
1675606560000,9.981817030428571
1675606620000,9.981817198714285
1675606680000,9.981817276874999
1675606740000,9.98181759
1675606800000,9.98181798575
1675606860000,9.981817903714287
1675606920000,9.981818208499998
1675606980000,9.981818251000002
1675607040000,9.981818175375
1675607100000,9.981818427714286
1675607160000,9.98181821975
1675607220000,9.981818061428571
1675607280000,9.981818230624999
1675607340000,9.981818312000001
1675607400000,9.981818547375
1675607460000,9.981817918285714
1675607520000,9.98181793975
1675607580000,9.981818114142857
1675607640000,9.981818331875001
1675607700000,9.981818147857142
1675607760000,9.98181840457143
1675607820000,9.981818353999998
1675607880000,9.981818183428572
1675607940000,9.981818092625
1675608000000,9.981818322571428
1675608060000,9.981818793999999
1675608120000,9.981818715857143
1675608180000,9.98181869275
1675608240000,9.981818625428572
1675608300000,9.9818185235
1675608360000,9.981818930714287
1675608420000,9.9818187535
1675608480000,9.981818501285716
1675608540000,9.981818606125001
1675608600000,9.981818737
1675608660000,9.981818878749998
1675608720000,9.98181882742857
1675608780000,9.981818791714286
1675608840000,9.981818871375001
1675608900000,9.981819154875001
1675608960000,9.981818692857143
1675609020000,9.98181849057143
1675609080000,9.981818540125
1675609140000,9.981818257285713
1675609200000,9.981818061125
1675609260000,9.981817792142857
1675609320000,9.981818022625001
1675609380000,9.981818286428572
1675609440000,9.981818232375
1675609500000,9.981817876142857
1675609560000,9.981817849375
1675609620000,9.981818335
1675609680000,9.9818181935
1675609740000,9.981817895142857
1675609800000,9.9818176765
1675609860000,9.981818297428571
1675609920000,9.981818585875
1675609980000,9.981818048857141
1675610040000,9.981818630125002
1675610100000,9.981818587428572
1675610160000,9.981818895500002
1675610220000,9.981818766428571
1675610280000,9.981818859
1675610340000,9.9818185565
1675610400000,9.981818564428574
1675610460000,9.98181850675
1675610520000,9.9818188
1675610580000,9.981818821374999
1675610640000,9.981818829571429
1675610700000,9.981818683625
1675610760000,9.981818695
1675610820000,9.981818606249998
1675610880000,9.981818513714286
1675610940000,9.9818183135
1675611000000,9.981818574857142
1675611060000,9.981818611625
1675611120000,9.98181824442857
1675611180000,9.98181787642857
1675611240000,9.981817792374999
1675611300000,9.981817464625
1675611360000,9.981818048857141
1675611420000,9.981817926857143
1675611480000,9.981818112875
1675611540000,9.98181779
1675611600000,9.981818087125
1675611660000,9.981817996142855
1675611720000,9.981817952625
1675611780000,9.981818320428571
1675611840000,9.981818348749998
1675611900000,9.981818259285715
1675611960000,9.981817970875
1675612020000,9.98181793942857
1675612080000,9.981817820124999
1675612140000,9.981817440714286
1675612200000,9.98181778325
1675612260000,9.981817895285714
1675612320000,9.981818667
1675612380000,9.981818497
1675612440000,9.981818564571428
1675612500000,9.981818954125002
1675612560000,9.981819221250001
1675612620000,9.981819237714285
1675612680000,9.981819132857142
1675612740000,9.9818194625
1675612800000,9.981819477714284
1675612860000,9.981819596874999
1675612920000,9.981818981
1675612980000,9.981818943250001
1675613040000,9.981819065142858
1675613100000,9.981819252625
1675613160000,9.98181916842857
1675613220000,9.98181918625
1675613280000,9.981819366
1675613340000,9.98181869625
1675613400000,9.981818724142856
1675613460000,9.981818946875002
1675613520000,9.981819187285714
1675613580000,9.981818913624998
1675613640000,9.981819302857144
1675613700000,9.98181939625
1675613760000,9.981819294571427
1675613820000,9.981819026
1675613880000,9.981818991714286
1675613940000,9.98181854357143
1675614000000,9.981818256374998
1675614060000,9.981817968714285
1675614120000,9.981817998624999
1675614180000,9.981818137142858
1675614240000,9.98181820125
1675614300000,9.981818509714286
1675614360000,9.9818185345
1675614420000,9.98181828057143
1675614480000,9.981818341
1675614540000,9.98181820257143
1675614600000,9.981818298750001
1675614660000,9.981818055285714
1675614720000,9.981818317
1675614780000,9.981818328714285
1675614840000,9.981818473625
1675614900000,9.981818983142857
1675614960000,9.981818878624999
1675615020000,9.981818722285714
1675615080000,9.981818333000001
1675615140000,9.981818394625002
1675615200000,9.981818192
1675615260000,9.981818101625
1675615320000,9.98181860442857
1675615380000,9.981818480999998
1675615440000,9.981818450714286
1675615500000,9.98181839825
1675615560000,9.981818568714287
1675615620000,9.981818210375001
1675615680000,9.981818152142855
1675615740000,9.981818424
1675615800000,9.981818556000002
1675615860000,9.981818309874999
1675615920000,9.981818623285713
1675615980000,9.981818602625001
1675616040000,9.981818924142857
1675616100000,9.981819145285714
1675616160000,9.981818771875
1675616220000,9.981818759124998
1675616280000,9.981818974857145
1675616340000,9.981818869571429
1675616400000,9.981818793999999
1675616460000,9.981818808571429
1675616520000,9.981819241499998
1675616580000,9.98181914514286
1675616640000,9.98181921925
1675616700000,9.981819423000001
1675616760000,9.981819224749998
1675616820000,9.981819191571429
1675616880000,9.981819305875
1675616940000,9.981819275714285
1675617000000,9.981819119875
1675617060000,9.981819001999998
1675617120000,9.981819057374999
1675617180000,9.981818974714287
1675617240000,9.981819390625
1675617300000,9.981819282
1675617360000,9.981819074
1675617420000,9.981819006285715
1675617480000,9.981818696375
1675617540000,9.981818764285714
1675617600000,9.98181912842857
1675617660000,9.981819309625
1675617720000,9.981819067428573
1675617780000,9.98181879225
1675617840000,9.981818757857143
1675617900000,9.981818632125
1675617960000,9.981818673857143
1675618020000,9.98181881775
1675618080000,9.981818814857144
1675618140000,9.981819011499999
1675618200000,9.981818819142857
1675618260000,9.981818665125
1675618320000,9.981818290857143
1675618380000,9.981818545375
1675618440000,9.981818716000001
1675618500000,9.981818897250003
1675618560000,9.981818863
1675618620000,9.98181904625
1675618680000,9.981818909571428
1675618740000,9.98181890942857
1675618800000,9.981818806875001
1675618860000,9.981818642285715
1675618920000,9.9818186965
1675618980000,9.981818676000001
1675619040000,9.981819002125
1675619100000,9.981819004285715
1675619160000,9.981819228750002
1675619220000,9.981819124142858
1675619280000,9.981818924625
1675619340000,9.981819429285716
1675619400000,9.981819350000002
1675619460000,9.981819052571428
1675619520000,9.981819258
1675619580000,9.981819338857145
1675619640000,9.9818194165
1675619700000,9.981819174714287
1675619760000,9.981819246285712
1675619820000,9.981819508374999
1675619880000,9.981818696374999
1675619940000,9.981818617
1675620000000,9.981818625714286
1675620060000,9.981818271125
1675620120000,9.981818524571429
1675620180000,9.9818183725
1675620240000,9.98181816657143
1675620300000,9.981818055625
1675620360000,9.981818309714287
1675620420000,9.981818361250001
1675620480000,9.98181848242857
1675620540000,9.981818378
1675620600000,9.981818375142856
1675620660000,9.981818512375
1675620720000,9.981818274285715
1675620780000,9.98181841475
1675620840000,9.98181842757143
1675620900000,9.981818521374999
1675620960000,9.981818612714287
1675621020000,9.981818510625
1675621080000,9.981818294999998
1675621140000,9.981817539571429
1675621200000,9.981818099749999
1675621260000,9.981818507714285
1675621320000,9.981818832624999
1675621380000,9.98181876442857
1675621440000,9.981818753374998
1675621500000,9.981818884285714
1675621560000,9.981819331625
1675621620000,9.981819606
1675621680000,9.981819858375001
1675621740000,9.98181931357143
1675621800000,9.98181948825
1675621860000,9.981819635428574
1675621920000,9.98181980325
1675621980000,9.981819982714287
1675622040000,9.9818195635
1675622100000,9.981819583000002
1675622160000,9.98181971957143
1675622220000,9.98181981225
1675622280000,9.981819979875
1675622340000,9.981819984857143
1675622400000,9.981820098428571
1675622460000,9.981819753375
1675622520000,9.981819690285715
1675622580000,9.981819622749999
1675622640000,9.981819522
1675622700000,9.981819650124999
1675622760000,9.98181978057143
1675622820000,9.981820119624999
1675622880000,9.981820169857142
1675622940000,9.981819788375
1675623000000,9.981819284142858
1675623060000,9.981819884124999
1675623120000,9.981819715428573
1675623180000,9.981819736875
1675623240000,9.981819848142859
1675623300000,9.9818199945
1675623360000,9.981820346857145
1675623420000,9.981820259625
1675623480000,9.981819965857142
1675623540000,9.981819847125
1675623600000,9.981819623000002
1675623660000,9.981819944857142
1675623720000,9.981819915375
1675623780000,9.98181979757143
1675623840000,9.981819699875
1675623900000,9.981819704714285
1675623960000,9.981819453249999
1675624020000,9.981819606
1675624080000,9.98181981225
1675624140000,9.981819172428573
1675624200000,9.981819311375
1675624260000,9.981819206428572
1675624320000,9.981819898874999
1675624380000,9.981819810285714
1675624440000,9.981819613374999
1675624500000,9.981819381
1675624560000,9.981819589285715
1675624620000,9.981819617
1675624680000,9.9818197055
1675624740000,9.981819602
1675624800000,9.981819723714285
1675624860000,9.981819871374999
1675624920000,9.98181977857143
1675624980000,9.981819762625
1675625040000,9.981819509428572
1675625100000,9.981819433
1675625160000,9.981819496714285
1675625220000,9.981819499250001
1675625280000,9.981819467285714
1675625340000,9.981819217624999
1675625400000,9.981818978857143
1675625460000,9.98181914925
1675625520000,9.981818875857142
1675625580000,9.981818823625002
1675625640000,9.981818865285716
1675625700000,9.981819254249999
1675625760000,9.981819542714286
1675625820000,9.981819558000002
1675625880000,9.981819831285716
1675625940000,9.981819613375
1675626000000,9.981819833142856
1675626060000,9.981819686
1675626120000,9.98181988775
1675626180000,9.981819807857141
1675626240000,9.981820208250001
1675626300000,9.981819778571426
1675626360000,9.981819716625
1675626420000,9.981819732428571
1675626480000,9.981819698125
1675626540000,9.981819205999999
1675626600000,9.981819243250001
1675626660000,9.98181894957143
1675626720000,9.981818808875
1675626780000,9.981818646571428
1675626840000,9.981818448
1675626900000,9.981818019428571
1675626960000,9.981817776000002
1675627020000,9.981817438714288
1675627080000,9.981817910250001
1675627140000,9.981817535285714
1675627200000,9.981817318714286
1675627260000,9.981817775749999
1675627320000,9.981817685375
1675627380000,9.981817678285713
1675627440000,9.981817426142857
1675627500000,9.981817869624999
1675627560000,9.98181838557143
1675627620000,9.981818449875
1675627680000,9.981818539285713
1675627740000,9.981818331875
1675627800000,9.981817800571429
1675627860000,9.981818096125
1675627920000,9.981818155
1675638360000,9.981820289
1675638420000,9.981820120999998
1675638480000,9.981819766375
1675638540000,9.981819824285713
1675638600000,9.981819466428572
1675638660000,9.981819385375001
1675638720000,9.981819887428571
1675638780000,9.9818197075
1675638840000,9.981819634857143
1675638900000,9.981819529000001
1675638960000,9.98181936357143
1675639020000,9.981819632
1675639080000,9.981819832714285
1675639140000,9.9818198495
1675639200000,9.981819778142855
1675639260000,9.9818198125
1675639320000,9.98181954657143
1675639380000,9.981819965375
1675639440000,9.981820076857144
1675639500000,9.981819657875
1675639560000,9.981819765285715
1675639620000,9.981819731375
1675639680000,9.981820426142857
1675639740000,9.981820823375
1675639800000,9.981821021571431
1675639860000,9.981821305714286
1675639920000,9.9818215525
1675639980000,9.981821831857143
1675640040000,9.98182189325
1675640100000,9.981822021428572
1675640160000,9.981821688625
1675640220000,9.981821758
1675640280000,9.981821629625001
1675640340000,9.981821848571428
1675640400000,9.981822018375
1675640460000,9.981821918285714
1675640520000,9.98182182675
1675640580000,9.981822181142858
1675640640000,9.98182226325
1675640700000,9.981822048714287
1675640760000,9.981821510125
1675640820000,9.981821369
1675640880000,9.981821405125
1675640940000,9.981821474142858
1675641000000,9.981821392285713
1675641060000,9.981821414374998
1675641120000,9.981821629857142
1675641180000,9.981821576499998
1675641240000,9.981821728714284
1675641300000,9.98182159475
1675641360000,9.981821345714286
1675641420000,9.981821097875
1675641480000,9.981821209
1675641540000,9.981821624374998
1675641600000,9.981821057571427
1675641660000,9.981820966874999
1675641720000,9.981821110142857
1675641780000,9.98182092825
1675641840000,9.981820960714286
1675641900000,9.9818209945
1675641960000,9.98182094157143
1675642020000,9.981821129000002
1675642080000,9.98182140242857
1675642140000,9.98182146775
1675642200000,9.981820954285714
1675642260000,9.981820891142858
1675642320000,9.981820593250001
1675642380000,9.981820756285714
1675642440000,9.98182059125
1675642500000,9.981820819857143
1675642560000,9.981820604124998
1675642620000,9.981820609285714
1675642680000,9.981820269
1675642740000,9.981820407285714
1675642800000,9.981820291375001
1675642860000,9.981820476571428
1675642920000,9.98182052325
1675642980000,9.98182069542857
1675643040000,9.981820355625
1675643100000,9.981820358857144
1675643160000,9.98182053075
1675643220000,9.981820342
1675643280000,9.98182042575
1675643340000,9.981820613428571
1675643400000,9.981820087428572
1675643460000,9.981819862124999
1675643520000,9.981820219375
1675643580000,9.981820339857142
1675643640000,9.981820503857142
1675643700000,9.981820418375
1675643760000,9.981819757142857
1675643820000,9.981819932250001
1675643880000,9.981820318714284
1675643940000,9.981820753375
1675644000000,9.981820600714286
1675644060000,9.981820650125
1675644120000,9.981820800714287
1675644180000,9.9818212045
1675644240000,9.981820625857143
1675644300000,9.98182068525
1675644360000,9.981820441
1675644420000,9.981820788124999
1675644480000,9.981820354714285
1675644540000,9.981820267375
1675644600000,9.981820369285716
1675644660000,9.981820181999998
1675644720000,9.981820265375001
1675644780000,9.981820131
1675644840000,9.981820314714286
1675644900000,9.98182061357143
1675644960000,9.981820155
1675645020000,9.981820081
1675645080000,9.981820250875
1675645140000,9.981819874714287
1675645200000,9.981819714875
1675645260000,9.981819822285715
1675645320000,9.981819530875
1675645380000,9.98181940142857
1675645440000,9.981819129375
1675645500000,9.981819090142858
1675645560000,9.981819702125
1675645620000,9.981819902285716
1675645680000,9.98182006475
1675645740000,9.981819929571428
1675645800000,9.981819813857143
1675645860000,9.981819827249998
1675645920000,9.98181983275
1675645980000,9.981820238857143
1675646040000,9.98181994442857
1675646100000,9.981819735125
1675646160000,9.981819794857143
1675646220000,9.981819882375
1675646280000,9.981819874714287
1675646340000,9.981820009625
1675646400000,9.981819958857143
1675646460000,9.981819945
1675646520000,9.981819771857143
1675646580000,9.981819532625
1675646640000,9.981819670714286
1675646700000,9.9818201255
1675646760000,9.981820015857144
1675646820000,9.981819853000001
1675646880000,9.981819593
1675646940000,9.981819591499999
1675647000000,9.981819714714288
1675647060000,9.981819778000002
1675647120000,9.9818195915
1675647180000,9.981819899125
1675647240000,9.981819681142856
1675647300000,9.981819666571429
1675647360000,9.981819615375
1675647420000,9.981820171428572
1675647480000,9.981819604375
1675647540000,9.981820042999999
1675647600000,9.9818201955
1675647660000,9.981819954857142
1675647720000,9.981820309749999
1675647780000,9.981820270285713
1675647840000,9.981820191625001
1675647900000,9.981820299999999
1675647960000,9.98182038325
1675648020000,9.981820468285715
1675648080000,9.981820473500001
1675648140000,9.981820588142856
1675648200000,9.981820280125001
1675648260000,9.981820598571428
1675648320000,9.981820306124998
1675648380000,9.981820293714287
1675648440000,9.981820209285715
1675648500000,9.981820094125
1675648560000,9.981820062142857
1675648620000,9.981819910125001
1675648680000,9.981820247285714
1675648740000,9.981820226875001
1675648800000,9.981820051571429
1675648860000,9.981820149625001
1675648920000,9.981820258
1675648980000,9.981820398
1675649040000,9.981820177999998
1675649100000,9.98182033175
1675649160000,9.981820659857144
1675649220000,9.981820727625001
1675649280000,9.981820569285714
1675649340000,9.981820683375
1675649400000,9.98182057957143
1675649460000,9.981820714571429
1675649520000,9.981820657625
1675649580000,9.9818203115
1675649640000,9.981819891714284
1675649700000,9.981820226285715
1675649760000,9.981820604374999
1675649820000,9.981820817714285
1675649880000,9.981820915375
1675649940000,9.981821067857142
1675650000000,9.981820915499998
1675650060000,9.981820724857144
1675650120000,9.981820499375
1675650180000,9.981820384142859
1675650240000,9.981820453
1675650300000,9.981820375714287
1675650360000,9.981820302249998
1675650420000,9.981820308142858
1675650480000,9.981819959875
1675650540000,9.98182006
1675650600000,9.981819970875002
1675650660000,9.981820247428573
1675650720000,9.981820072571429
1675650780000,9.981820392500001
1675650840000,9.981820226750001
1675650900000,9.981819898000001
1675650960000,9.981819510857141
1675651020000,9.981819042749999
1675651080000,9.981818767857144
1675651140000,9.981819532625
1675651200000,9.98181994214286
1675651260000,9.981819626499998
1675651320000,9.981819702142857
1675651380000,9.981819587875
1675651440000,9.981819616
1675651500000,9.98181970025
1675651560000,9.981819645285714
1675651620000,9.981819655875
1675651680000,9.981819668714285
1675651740000,9.981819532625
1675651800000,9.981819769714283
1675651860000,9.981819552857143
1675651920000,9.981819746
1675651980000,9.981819664999998
1675652040000,9.981819394999999
1675652100000,9.981819188857143
1675652160000,9.981819505125001
1675652220000,9.981819426571429
1675652280000,9.981819554749999
1675652340000,9.981819748714285
1675652400000,9.98181968175
1675652460000,9.981819959142857
1675652520000,9.98182019
1675652580000,9.98182035242857
1675652640000,9.981820609749999
1675652700000,9.981820308285716
1675652760000,9.981820022500001
1675652820000,9.981820154857143
1675652880000,9.981820390625002
1675652940000,9.981820394571429
1675653000000,9.981820435
1675653060000,9.981820068428572
1675653120000,9.981819710714287
1675653180000,9.981820064874999
1675653240000,9.981820162375
1675653300000,9.98182011042857
1675653360000,9.981820171285714
1675653420000,9.981820177125
1675653480000,9.981819853857143
1675653540000,9.981819597125
1675653600000,9.981819735714286
1675653660000,9.981819731375001
1675653720000,9.981819910714284
1675653780000,9.98182004275
1675653840000,9.981820173571426
1675653900000,9.981820107125
1675653960000,9.981819719285713
1675654020000,9.98182008125
1675654080000,9.98182015257143
1675654140000,9.98182024525
1675654200000,9.981819952857146
1675654260000,9.981820138375
1675654320000,9.981819927428571
1675654380000,9.981819860375001
1675654440000,9.981819908571428
1675654500000,9.981819952375
1675654560000,9.981819706571429
1675654620000,9.981819479142857
1675654680000,9.981819659625
1675654740000,9.981819557
1675654800000,9.9818197185
1675654860000,9.981819548857143
1675654920000,9.981819713
1675654980000,9.981819944285714
1675655040000,9.98181997625
1675655100000,9.981819837
1675655160000,9.981819902875
1675655220000,9.981819980142857
1675655280000,9.981819656125001
1675655340000,9.981819433
1675655400000,9.98181961925
1675655460000,9.981819891714284
1675655520000,9.981819731499998
1675655580000,9.981819735857142
1675655640000,9.981819459
1675655700000,9.981819740142857
1675655760000,9.981819773857143
1675655820000,9.981819911999999
1675655880000,9.98181960142857
1675655940000,9.9818195585
1675656000000,9.981819916714285
1675656060000,9.981820189999999
1675656120000,9.981820068428574
1675656180000,9.9818202415
1675656240000,9.981819837000002
1675656300000,9.98181995425
1675656360000,9.981820169285715
1675656420000,9.981820300375
1675656480000,9.981820297857142
1675656540000,9.98182059325
1675656600000,9.981820238857141
1675656660000,9.981820440375001
1675656720000,9.981819925571427
1675656780000,9.981820365285715
1675656840000,9.981820182625
1675656900000,9.981819998499999
1675656960000,9.981819830428574
1675657020000,9.981819458
1675657080000,9.981819574749998
1675657140000,9.981819836857143
1675657200000,9.981819582249999
1675657260000,9.981819620285714
1675657320000,9.981819597000001
1675657380000,9.981819407571427
1675657440000,9.981819363125002
1675657500000,9.981819268857143
1675657560000,9.98181910375
1675657620000,9.981818877571428
1675657680000,9.98181919375
1675657740000,9.981818911000001
1675657800000,9.981819092625
1675657860000,9.981819616
1675657920000,9.981819367
1675657980000,9.981819121428572
1675658040000,9.981819146714287
1675658100000,9.981819224999999
1675658160000,9.981818768375
1675658220000,9.981818433428572
1675658280000,9.981819231000001
1675658340000,9.981819088875
1675658400000,9.981819075142857
1675658460000,9.981819490375
1675658520000,9.98181913
1675658580000,9.981818892
1675658640000,9.981818917142858
1675658700000,9.981819013374999
1675658760000,9.981818763714285
1675658820000,9.98181896
1675658880000,9.981818921428571
1675658940000,9.981818915625
1675659000000,9.981819132142856
1675659060000,9.98181892325
1675659120000,9.981819323571429
1675659180000,9.981819549125
1675659240000,9.981819239428571
1675659300000,9.981819374250001
1675659360000,9.981819456
1675659420000,9.981819152857144
1675659480000,9.98181887725
1675659540000,9.981819190857143
1675659600000,9.981819315125001
1675659660000,9.981819306571428
1675659720000,9.981819368750001
1675659780000,9.981818991
1675659840000,9.98181891775
1675659900000,9.98181934857143
1675659960000,9.981819210500001
1675660020000,9.981819472857142
1675660080000,9.981819624624999
1675660140000,9.981819367571429
1675660200000,9.9818195695
1675660260000,9.981819458428571
1675660320000,9.981819578625
1675660380000,9.981819529714285
1675660440000,9.981819527571428
1675660500000,9.981819464625001
1675660560000,9.9818193725
1675660620000,9.981819717142857
1675660680000,9.981819535857143
1675660740000,9.981819613625001
1675660800000,9.981819847714286
1675660860000,9.981819724250002
1675660920000,9.981819651857142
1675660980000,9.981819300625002
1675661040000,9.981819668714285
1675661100000,9.98181942225
1675661160000,9.981819532
1675661220000,9.981819731625
1675661280000,9.981819719285713
1675661340000,9.981819510625
1675661400000,9.981819523428571
1675661460000,9.981819392625
1675661520000,9.981819096142857
1675661580000,9.981819322875
1675661640000,9.98181889642857
1675661700000,9.981818982428573
1675661760000,9.981819226999999
1675661820000,9.981819431375
1675661880000,9.98181958657143
1675661940000,9.981819605428571
1675662000000,9.9818195235
1675662060000,9.981819142571428
1675662120000,9.981819593375
1675662180000,9.981819763285714
1675662240000,9.981819917375
1675662300000,9.981819719285715
1675662360000,9.981820020625
1675662420000,9.981820127285715
1675662480000,9.981820084999999
1675662540000,9.981820531428571
1675662600000,9.981820762749999
1675662660000,9.98182047242857
1675662720000,9.981820381625
1675662780000,9.981820459857143
1675662840000,9.981820996375
1675662900000,9.981820956428573
1675662960000,9.981820842999998
1675663020000,9.981820600625001
1675663080000,9.981820462000002
1675663140000,9.981820913499998
1675663200000,9.981820874428573
1675663260000,9.9818206375
1675663320000,9.981820885
1675663380000,9.981820950500001
1675663440000,9.981820621714286
1675663500000,9.981820538
1675663560000,9.98182030842857
1675663620000,9.98182065025
1675663680000,9.981820548285715
1675663740000,9.9818206245
1675663800000,9.981820703714286
1675663860000,9.981820331625
1675663920000,9.981820287142858
1675663980000,9.9818204365
1675664040000,9.981820722857142
1675664100000,9.981820443
1675664160000,9.981820418249999
1675664220000,9.981820328124998
1675664280000,9.981820070571429
1675664340000,9.981820236857143
1675664400000,9.981820204875
1675664460000,9.981820295714286
1675664520000,9.981819799624999
1675664580000,9.981819906428571
1675664640000,9.981819663249999
1675664700000,9.981819656285714
1675664760000,9.981819588
1675664820000,9.981819500142858
1675664880000,9.981819410875
1675664940000,9.981819230857143
1675665000000,9.981818882625
1675665060000,9.981819302571427
1675665120000,9.981819679875
1675665180000,9.981819868428571
1675665240000,9.981820212125001
1675665300000,9.981820201000001
1675665360000,9.981820051571429
1675665420000,9.981820037125
1675665480000,9.981819788625
1675665540000,9.981819868428571
1675665600000,9.98182014214286
1675665660000,9.9818200335
1675665720000,9.981820720857144
1675665780000,9.981820966999999
1675665840000,9.981821150142858
1675665900000,9.98182103875
1675665960000,9.981820634285713
1675666020000,9.9818204865
1675666080000,9.981820588285714
1675666140000,9.981820652125
1675666200000,9.981820434571429
1675666260000,9.981820501249999
1675666320000,9.981820682857142
1675666380000,9.981821140125001
1675666440000,9.981820834142857
1675666500000,9.98182056575
1675666560000,9.981820115
1675666620000,9.981819663375
1675666680000,9.981819914714285
1675666740000,9.98182025157143
1675666800000,9.981819853125
1675666860000,9.981820144285715
1675666920000,9.981820199125
1675666980000,9.981820434428572
1675667040000,9.981820134750002
1675667100000,9.981819849714286
1675667160000,9.98181931
1675667220000,9.981819582142858
1675667280000,9.9818196375
1675667340000,9.981819195142856
1675667400000,9.98181923625
1675667460000,9.98181930457143
1675667520000,9.981819363124998
1675667580000,9.981819496142858
1675667640000,9.981819241625
1675667700000,9.981818932285716
1675667760000,9.981819060714285
1675667820000,9.981819133000002
1675667880000,9.981819448
1675667940000,9.981819354999999
1675668000000,9.981819251857143
1675668060000,9.981818807249999
1675668120000,9.981818963714286
1675668180000,9.981818759500001
1675668240000,9.981818547
1675668300000,9.981818413125
1675668360000,9.981818410142859
1675668420000,9.9818184685
1675668480000,9.981818585142857
1675668540000,9.981818602750002
1675668600000,9.981818797428572
1675668660000,9.981818258499999
1675668720000,9.981818284142857
1675668780000,9.9818185255
1675668840000,9.981818641714286
1675668900000,9.981818731625001
1675668960000,9.981819079571428
1675669020000,9.98181926657143
1675669080000,9.981819215875001
1675669140000,9.981819182750002
1675669200000,9.981819432999998
1675669260000,9.981819626428573
1675669320000,9.981819932250001
1675669380000,9.98182025157143
1675669440000,9.981820477249999
1675669500000,9.981820445285715
1675669560000,9.981821059000001
1675669620000,9.981821394142857
1675669680000,9.9818218195
1675669740000,9.981821741428572
1675669800000,9.981821907875
1675669860000,9.981822090714285
1675669920000,9.981822077250001
1675669980000,9.981821960142856
1675670040000,9.981821950125
1675670100000,9.981821831857145
1675670160000,9.981821732999999
1675670220000,9.981821817285715
1675670280000,9.981821534125
1675670340000,9.981821436285715
1675670400000,9.981821564714284
1675670460000,9.981821626
1675670520000,9.981821194142857
1675670580000,9.9818208675
1675670640000,9.981820220142856
1675670700000,9.981820803125
1675670760000,9.981820981714288
1675670820000,9.981820534375
1675670880000,9.98182066385714
1675670940000,9.981819991
1675671000000,9.981820093571429
1675671060000,9.981819782999999
1675671120000,9.981819748571429
1675671180000,9.981819864250001
1675671240000,9.981820133714285
1675671300000,9.981820258125
1675671360000,9.981820426285717
1675671420000,9.981820291428573
1675671480000,9.981820619125
1675671540000,9.981820306
1675671600000,9.981820853428571
1675671660000,9.981820575714286
1675671720000,9.981820223125
1675671780000,9.981819923142856
1675671840000,9.981820434749999
1675671900000,9.981820396714285
1675671960000,9.981820652125
1675672020000,9.981820948142857
1675672080000,9.98182065025
1675672140000,9.981820531428571
1675672200000,9.981820370375
1675672260000,9.98182017357143
1675672320000,9.981820373875
1675672380000,9.981820093714287
1675672440000,9.98182041275
1675672500000,9.981820649285714
1675672560000,9.981820180625
1675672620000,9.981820171428572
1675672680000,9.98182002842857
1675672740000,9.981820063
1675672800000,9.981820340875
1675672860000,9.981820129571428
1675672920000,9.981820531428571
1675672980000,9.981820618875
1675673040000,9.981820668
1675673100000,9.981821123375
1675673160000,9.981821160571428
1675673220000,9.981821009125001
1675673280000,9.981821036428572
1675673340000,9.981820597
1675673400000,9.981820398857142
1675673460000,9.981820608124998
1675673520000,9.981820396571427
1675673580000,9.981820558250002
1675673640000,9.98182073542857
1675673700000,9.981820620749998
1675673760000,9.981820750142857
1675673820000,9.981821028
1675673880000,9.981820942999999
1675673940000,9.981820587625
1675674000000,9.981820910285716
1675674060000,9.981820657714284
1675674120000,9.981820668625
1675674180000,9.981820798571428
1675674240000,9.98182040175
1675674300000,9.981820567142858
1675674360000,9.981820786625
1675674420000,9.981820687142857
1675674480000,9.981820932000002
1675674540000,9.981821206714287
1675674600000,9.981821176874998
1675674660000,9.981821116428572
1675674720000,9.981821009249998
1675674780000,9.981820882571427
1675674840000,9.9818206485
1675674900000,9.981821312142857
1675674960000,9.981821305750001
1675675020000,9.981821120571428
1675675080000,9.981820696375001
1675675140000,9.981820588
1675675200000,9.98182062275
1675675260000,9.981819874714287
1675675320000,9.981820232714286
1675675380000,9.98182004625
1675675440000,9.98181992542857
1675675500000,9.981819860249999
1675675560000,9.981819527428572
1675675620000,9.981819339374999
1675675680000,9.981819452
1675675740000,9.98181945175
1675675800000,9.981819167714287
1675675860000,9.98181897825
1675675920000,9.981818711142855
1675675980000,9.98181861925
1675676040000,9.981818847857143
1675676100000,9.981818797874999
